Datetime,Text,Hyperlink
2010-04-18,— T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100418.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100418-5.htm
2010-04-19,— Ankara Üniversitesi Ölçme ve Değerlendirme Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2010/04/20100419-1.htm
2010-04-19,— Dokuz Eylül Üniversitesi Sağlık Uygulama ve Araştırma Merkezi Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/04/20100419-2.htm
2010-04-19,— Hacettepe Üniversitesi Sosyal Sorumluluk Uygulama ve Araştırma Merkezi Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2010/04/20100419-3.htm
2010-04-19,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100419.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100419-2.htm
2010-04-19,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100419.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100419-3.htm
2010-04-19,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100419.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100419-4.htm
2010-04-19,— T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100419.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100419-5.htm
2010-04-20,962 Kanser Hastalığı Konusunun Araştırılarak Alınması Gereken Önlemlerin Belirlenmesi Amacıyla Bir Meclis Araştırması Komisyonu Kurulmasına İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2010/04/20100420-1.htm
2010-04-20,"— Dışişleri Bakanlığına, İçişleri Bakanı Beşir ATALAY’ın Vekâlet Etmesine Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2010/04/20100420-2.htm
2010-04-20,— Özelleştirme Yüksek Kurulunun 16/4/2010 Tarihli ve 2010/21 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2010/04/20100420-3.htm
2010-04-20,— Özelleştirme Yüksek Kurulunun 16/4/2010 Tarihli ve 2010/22 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2010/04/20100420-4.htm
2010-04-20,— Yüksek Seçim Kurulunun 10/4/2010 Tarihli ve 264 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2010/04/20100420-5.htm
2010-04-20,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100420.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100420-2.htm
2010-04-20,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100420.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100420-3.htm
2010-04-20,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100420.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100420-4.htm
2010-04-20,— T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100420.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100420-5.htm
2010-04-21,— Bayındırlık ve İskan Bakanlığı Teftiş Kurulu Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/04/20100421-1.htm
2010-04-21,— Balıkesir Üniversitesi Tıp Fakültesi Eğitim-Öğretim ve Sınav Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2010/04/20100421-2.htm
2010-04-21,— Iğdır Üniversitesi Yaz Dönemi Eğitim-Öğretim ve Sınav Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2010/04/20100421-3.htm
2010-04-21,— Turgut Özal Üniversitesi Ana Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2010/04/20100421-4.htm
2010-04-21,— İhtiyaç Fazlası Personel ile İlgili 2010/9 Sayılı Başbakanlık Genelgesi,https://www.resmigazete.gov.tr/eskiler/2010/04/20100421-5.htm
2010-04-21,— Görev Dağılımı ile İlgili 2010/10 Sayılı Başbakanlık Genelgesi,https://www.resmigazete.gov.tr/eskiler/2010/04/20100421-6.htm
2010-04-21,— 5510 Sayılı Kanunun 8 inci Maddesinin Yedinci Fıkrasının Uygulanması Hakkında Tebliğin Bazı Maddelerinde Değişiklik Yapılmasına Dair Tebliğ,https://www.resmigazete.gov.tr/eskiler/2010/04/20100421-7.htm
2010-04-21,— Dış Ticarette Standardizasyon Tebliği (No: 2010/30),https://www.resmigazete.gov.tr/eskiler/2010/04/20100421-8.htm
2010-04-21,— Özelleştirme Yüksek Kurulunun 16/4/2010 Tarihli ve 2010/19 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2010/04/20100421-9.htm
2010-04-21,— Özelleştirme Yüksek Kurulunun 16/4/2010 Tarihli ve 2010/20 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2010/04/20100421-10.htm
2010-04-21,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100421.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100421-3.htm
2010-04-21,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100421.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100421-4.htm
2010-04-21,— T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100421.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100421-5.htm
2010-04-22,"2010/266 Mehmet Vehbi Günan’ın İstifası Nedeniyle Boşalan Şeker Kurulu Üyeliğine, Kalan Süreyi Tamamlamak Üzere, Bayram TEK’in Atanması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2010/04/20100422-1.htm
2010-04-22,"2010/289 Ahmet Yakıcı’nın İstifası Nedeniyle Boşalan Şeker Kurulu Üyeliğine, Kalan Süreyi Tamamlamak Üzere, Hacı Mehmet SÖNMEZ’in Atanması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2010/04/20100422-2.htm
2010-04-22,2010/332 Hoca Ahmet Yesevi Uluslararası Türk-Kazak Üniversitesi Mütevelli Heyeti Üyeliğine Prof. Dr. Mustafa İsen’in Yeniden Atanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2010/04/20100422-3.htm
2010-04-22,— Devlet Bakanı ve Başbakan Yardımcılığı ile Dışişleri Bakanlığına Ait Atama Kararları,https://www.resmigazete.gov.tr/eskiler/2010/04/20100422-4.htm
2010-04-22,— Serbest Bölgeler Uygulama Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/04/20100422-5.htm
2010-04-22,— Millî Eğitim Bakanlığı Ortaöğretim Kurumları Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/04/20100422-6.htm
2010-04-22,— El Sanatları Eğitim Merkezi Müdürlükleri ve El Sanatları Araştırma Enstitüsü Müdürlüğü Çalışma Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2010/04/20100422-7.htm
2010-04-22,— Fındık Üreticilerine Alan Bazlı Gelir Desteği ve Alternatif Ürüne Geçen Üreticilere Telafi Edici Ödeme Yapılmasına Dair Kararın Uygulanmasına İlişkin Tebliğde Değişiklik Yapılmasına Dair Tebliğ (No: 2010/15),https://www.resmigazete.gov.tr/eskiler/2010/04/20100422-8.htm
2010-04-22,"a - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100422.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100422-3.htm
2010-04-22,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100422.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100422-4.htm
2010-04-22,— T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100422.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100422-5.htm
2010-04-24,5981 Yükseköğretim Kurumları Teşkilatı Kanununda Değişiklik Yapılmasına Dair Kanun,https://www.resmigazete.gov.tr/eskiler/2010/04/20100424-1.htm
2010-04-24,2010/284 Türkiye Cumhuriyeti Hükümeti ile Suriye Arap Cumhuriyeti Hükümeti Arasında İmzalanan “2010-2011-2012 Yılları İçin Kültür Anlaşması Uygulama Programı”nın Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2010/04/20100424-2.htm
2010-04-24,2010/329 Türkiye Cumhuriyeti Sağlık Bakanlığı ile Suriye Arap Cumhuriyeti Sağlık Bakanlığı Arasında Akdedilen Bazı Protokollerin Onaylanması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2010/04/20100424-3.htm
2010-04-24,"2010/291 Trabzon İli, Akçaabat İlçesi, Yıldızlı ve Derecik Beldeleri Hudutları Dahilinde Bulunan Alanın “Sera Gölü Tabiat Parkı” Olarak Belirlenmesi Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2010/04/20100424-4.htm
2010-04-24,2010/330 Devlet Su İşleri Genel Müdürlüğünün 2010 Yılı Sulama ve Kurutma Tesisleri İşletme ve Bakım Ücret Tarifelerine İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2010/04/20100424-5.htm
2010-04-24,"— Anayasa Mahkemesi Asıl Üyeliğine, Askerî Yargıtay Üyesi Nuri NECİPOĞLU’nun Seçilmesine Dair Karar (No: 2010/9)",https://www.resmigazete.gov.tr/eskiler/2010/04/20100424-6.htm
2010-04-24,— Hazine Taşınmazlarının İdaresi Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/04/20100424-7.htm
2010-04-24,— Bağlama Kütüğü Uygulama Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/04/20100424-8.htm
2010-04-24,— Ahilik Haftası Kutlamaları Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/04/20100424-9.htm
2010-04-24,— Sıvılaştırılmış Petrol Gazları (LPG) Piyasası Lisans Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/04/20100424-10.htm
2010-04-24,"— Yükseköğretim Kurumlarında Önlisans ve Lisans Düzeyindeki Programlar Arasında Geçiş, Çift Anadal, Yan Dal ile Kurumlar Arası Kredi Transferi Yapılması Esaslarına İlişkin Yönetmelik",https://www.resmigazete.gov.tr/eskiler/2010/04/20100424-11.htm
2010-04-24,— Gençlik ve Spor Genel Müdürlüğü Müsabaka Yerlerine Serbest Giriş Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/04/20100424-12.htm
2010-04-24,— Yapı Malzemelerinin Tabi Olacağı Kriterler Hakkında Yönetmelik Kapsamında Türkiye Çimento Müstahsilleri Birliği-Kalite Çevre Kurulu İktisadi İşletmesinin Uygunluk Değerlendirme Kuruluşu Olarak Görevlendirilmesine Dair Tebliğ (No: YİG/2010-06),https://www.resmigazete.gov.tr/eskiler/2010/04/20100424-13.htm
2010-04-24,— İşkolu Tespit Kararı (No: 2010/16),https://www.resmigazete.gov.tr/eskiler/2010/04/20100424-14.htm
2010-04-24,— İşkolu Tespit Kararı (No: 2010/17),https://www.resmigazete.gov.tr/eskiler/2010/04/20100424-15.htm
2010-04-24,— Alberk Qa Uluslararası Teknik Kontrol ve Belgelendirme Limited Şirketi’nin Onaylanmış Kuruluş Olarak Görevlendirilmesine Dair Tebliğde Değişiklik Yapılmasına Dair Tebliğ (SGM-2010/3),https://www.resmigazete.gov.tr/eskiler/2010/04/20100424-16.htm
2010-04-24,— SGS Supervise Gözetme Etüd Kontrol Servisleri Anonim Şirketi’nin Onaylanmış Kuruluş Olarak Görevlendirilmesine Dair Tebliğ (SGM-2010/4),https://www.resmigazete.gov.tr/eskiler/2010/04/20100424-17.htm
2010-04-24,— Szutest Teknik Kontrol ve Belgelendirme Hizmetleri Ticaret Limited Şirketi’nin Onaylanmış Kuruluş Olarak Görevlendirilmesine Dair Tebliğde Değişiklik Yapılmasına Dair Tebliğ (SGM-2010/5),https://www.resmigazete.gov.tr/eskiler/2010/04/20100424-18.htm
2010-04-24,— Rekabet Kurulu Nezdinde Yapılan Sözlü Savunma Toplantıları Hakkında Tebliğ (No: 2010/2),https://www.resmigazete.gov.tr/eskiler/2010/04/20100424-19.htm
2010-04-24,— Özelleştirme Yüksek Kurulunun 22/4/2010 Tarihli ve 2010/25 Sayılı Kararı,https://www.resmigazete.gov.tr/eskiler/2010/04/20100424-20.htm
2010-04-24,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100424.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100424-2.htm
2010-04-24,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100424.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100424-3.htm
2010-04-24,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100424.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100424-4.htm
2010-04-24,— T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100424.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100424-5.htm
2010-04-25,— Çevre Kanununca Alınması Gereken İzin ve Lisanslar Hakkında Yönetmelikte Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/04/20100425-1.htm
2010-04-25,— Çanakkale Onsekiz Mart Üniversitesi Lisansüstü Eğitim-Öğretim ve Sınav Yönetmeliğinde Değişiklik Yapılmasına Dair Yönetmelik,https://www.resmigazete.gov.tr/eskiler/2010/04/20100425-2.htm
2010-04-25,— 2010 Yılı Mart Ayına Ait Yatırım Teşvik Belgeleri Listesi,https://www.resmigazete.gov.tr/eskiler/2010/04/20100425-3.xls
2010-04-25,— 2010 Yılı Mart Ayında Yabancı Sermayeli Firmaların Yatırımları İçin Verilen Yatırım Teşvik Belgeleri Listesi,https://www.resmigazete.gov.tr/eskiler/2010/04/20100425-4.xls
2010-04-25,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100425.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100425-2.htm
2010-04-25,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100425.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100425-3.htm
2010-04-25,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100425.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100425-4.htm
2010-04-25,— T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100425.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100425-5.htm
2010-04-26,— Plato Meslek Yüksekokulu Eğitim-Öğretim ve Sınav Yönetmeliği,https://www.resmigazete.gov.tr/eskiler/2010/04/20100426-1.htm
2010-04-26,— Zorunlu Karşılıklar Hakkında Tebliğde Değişiklik Yapılmasına Dair Tebliğ (Sayı: 2010/5),https://www.resmigazete.gov.tr/eskiler/2010/04/20100426-2.htm
2010-04-26,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100426.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100426-2.htm
2010-04-26,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100426.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100426-3.htm
2010-04-26,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100426.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100426-4.htm
2010-04-26,— T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100426.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100426-5.htm
2010-04-27,"— Dışişleri Bakanlığına, İçişleri Bakanı Beşir ATALAY’ın Vekâlet Etmesine Dair Tezkerede Değişiklik Yapılmasına Dair Tezkere",https://www.resmigazete.gov.tr/eskiler/2010/04/20100427-1.htm
2010-04-27,— Türkiye Muhasebe Standartları Kuruluna Ait Tebliğler,https://www.resmigazete.gov.tr/eskiler/2010/04/20100427-2.htm
2010-04-27,a - Yargı İlânları,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100427.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100427-2.htm
2010-04-27,"b - Artırma, Eksiltme ve İhale İlânları",http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100427.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100427-3.htm
2010-04-27,- Çeşitli İlânlar,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100427.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100427-4.htm
2010-04-27,— T.C. Merkez Bankasınca Belirlenen Döviz Kurları ve Devlet İç Borçlanma Senetlerinin Günlük Değerleri,http://www.resmigazete.gov.tr/main.aspx?home=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100427.htm&main=http://www.resmigazete.gov.tr/ilanlar/eskiilanlar/2010/04/20100427-5.htm
2010-04-28,"963 (10/60, 63, 99, 242, 243, 244, 245, 246, 254, 256) Esas Numaralı Meclis Araştırması Komisyonunun Görev Süresinin Uzatılmasına İlişkin Karar",https://www.resmigazete.gov.tr/eskiler/2010/04/20100428-1.htm
2010-04-28,2010/260 5510 Sayılı Sosyal Sigortalar ve Genel Sağlık Sigortası Kanununun 89 uncu Maddesinin İkinci Fıkrasına Göre Uygulanan Gecikme Cezası Oranının Yeniden Belirlenmesine İlişkin Karar,https://www.resmigazete.gov.tr/eskiler/2010/04/20100428-2.htm
2010-04-28,2010/280 İstanbul Bilgi Üniversitesi Rektörlüğü Bünyesinde Bilişim ve Teknoloji Hukuku Enstitüsü Kurulması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2010/04/20100428-3.htm
2010-04-28,"2010/287 Türkiye Cumhuriyeti, Maliye Bakanlığı, Mali Suçları Araştırma Kurulu Başkanlığı (MASAK) ile Japonya Ulusal Kamu Güvenliği Komisyonu, Mali İstihbarat Merkezi (JAFIC) Arasında Karapara Aklama ve Terörün Finansmanı ile İlgili Finansal İstihbarat Değişiminde İşbirliğine Dair Mutabakat Muhtırasının Yürürlüğe Konulması Hakkında Karar",https://www.resmigazete.gov.tr/eskiler/2010/04/20100428-4.htm
2010-04-28,2010/288 Bakanlıklararası Ortak Kültür Komisyonunun Çalışma Esas ve Usulleri ile Bu Komisyon Tarafından Yurtdışında Görevlendirilecek Personelin Nitelikleri ile Hak ve Yükümlülüklerinin Belirlenmesine İlişkin Kararda Değişiklik Yapılması Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2010/04/20100428-5.htm
2010-04-28,2010/299 Tarımsal Yayım ve Danışmanlık Hizmetlerinin Desteklenmesi Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2010/04/20100428-6.htm
2010-04-28,2010/309 Bazı Alanların Harran Üniversitesi Teknoloji Geliştirme Bölgesi Olarak Tespit Edilmesi Hakkında Karar,https://www.resmigazete.gov.tr/eskiler/2010/04/20100428-7.htm
